frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
1680,28.0,0.9086034893989563,159.4324493408203,26.105036427072545,238.0,False,0.09974135458469391,3.1443302631378174,36.249755855717694,1080p,1080p_DLAA_vs_Quality
1690,28.167,0.9094337821006775,153.7248077392578,26.263364023148714,238.0,False,0.06721705198287964,2.681480646133423,28.282165525581036,1080p,1080p_DLAA_vs_Quality
1700,28.333,0.8816665410995483,225.92572021484375,24.591146854520602,238.0,False,0.0763774886727333,4.279458522796631,41.439086902712916,1080p,1080p_DLAA_vs_Quality
1710,28.5,0.8140279054641724,692.4003295898438,19.72723094935761,238.0,False,0.10674748569726944,9.2373685836792,296.3806152156435,1080p,1080p_DLAA_vs_Quality
1720,28.667,0.6639552116394043,1079.831787109375,17.797242531772078,238.0,False,0.14096783101558685,14.385233879089355,368.4287109320112,1080p,1080p_DLAA_vs_Quality
1730,28.833,0.6067858934402466,1358.9857177734375,16.79865468318476,238.0,False,0.17771844565868378,16.5838680267334,403.39208984532706,1080p,1080p_DLAA_vs_Quality
1740,29.0,0.7307406067848206,909.6368408203125,18.542123196533087,240.0,False,0.1691923290491104,12.005703926086426,416.9508056715076,1080p,1080p_DLAA_vs_Quality
1750,29.167,0.8153606057167053,347.5798034667969,22.72025827549712,240.0,False,0.1408572494983673,6.176576614379883,317.7183837900551,1080p,1080p_DLAA_vs_Quality
1760,29.333,0.8107165694236755,343.3477478027344,22.77346157892754,240.0,False,0.10848339647054672,5.144772529602051,48.0717163091939,1080p,1080p_DLAA_vs_Quality
1770,29.5,0.8109009861946106,337.3115539550781,22.85049143506175,240.0,False,0.10948414355516434,5.181493282318115,19.101501465060778,1080p,1080p_DLAA_vs_Quality
1780,29.667,0.8117994070053101,343.76910400390625,22.768135186610394,240.0,False,0.11830325424671173,5.301132678985596,11.794372560763918,1080p,1080p_DLAA_vs_Quality
1790,29.833,0.7999329566955566,448.745849609375,21.610799159948083,240.0,False,0.17427369952201843,6.504265308380127,27.110229494121427,1080p,1080p_DLAA_vs_Quality
1800,30.0,0.8006258010864258,506.92529296875,21.08136400039622,236.0,False,0.15402734279632568,6.564533233642578,61.970947270391434,1080p,1080p_DLAA_vs_Quality
1810,30.167,0.8075591325759888,456.23333740234375,21.538933444584156,236.0,False,0.13732266426086426,6.272955894470215,33.75073242150063,1080p,1080p_DLAA_vs_Quality
1820,30.333,0.8130685687065125,428.1238708496094,21.815109174548972,236.0,False,0.12959398329257965,5.957386016845703,19.49774170085925,1080p,1080p_DLAA_vs_Quality
1830,30.5,0.8723140358924866,310.8649597167969,23.205085891601072,236.0,False,0.09343568980693817,4.516376495361328,23.307006838317193,1080p,1080p_DLAA_vs_Quality
1840,30.667,0.8670523166656494,184.27015686035156,25.476253553304943,236.0,False,0.09310896694660187,3.897768020629883,20.165039062640403,1080p,1080p_DLAA_vs_Quality
1850,30.833,0.9030296802520752,246.78201293945312,24.20766858528655,236.0,False,0.07982727140188217,3.7254865169525146,44.396881105026694,1080p,1080p_DLAA_vs_Quality
1860,31.0,0.8707177042961121,318.39910888671875,23.101085172737687,235.0,False,0.0922984778881073,4.388794422149658,44.47598266526842,1080p,1080p_DLAA_vs_Quality
1870,31.167,0.8578951954841614,362.08270263671875,22.542725826094635,235.0,False,0.1043718159198761,4.767416954040527,38.10058593731179,1080p,1080p_DLAA_vs_Quality
1880,31.333,0.8443845510482788,389.5112609863281,22.225603429837747,235.0,False,0.1064600870013237,5.063639163970947,22.54205321907159,1080p,1080p_DLAA_vs_Quality
1890,31.5,0.8360242247581482,384.825439453125,22.27816586876024,235.0,False,0.10391680151224136,5.186522960662842,9.672882078342639,1080p,1080p_DLAA_vs_Quality
1900,31.667,0.8731797933578491,280.2977294921875,23.654607810277376,235.0,False,0.08486896008253098,4.457499980926514,7.669250488874923,1080p,1080p_DLAA_vs_Quality
1910,31.833,0.9075474143028259,214.3976593017578,24.818603212551977,235.0,False,0.07515237480401993,3.9997262954711914,4.695190428741967,1080p,1080p_DLAA_vs_Quality
1920,32.0,0.9165999293327332,181.08079528808594,25.552079676641522,226.0,False,0.0685080885887146,3.8224542140960693,9.037994384391311,1080p,1080p_DLAA_vs_Quality
1930,32.167,0.892264187335968,191.4062957763672,25.31124142286188,226.0,False,0.07601489126682281,4.045928001403809,10.918731688533114,1080p,1080p_DLAA_vs_Quality
1940,32.333,0.8887802362442017,176.02862548828125,25.674970630496663,226.0,False,0.07159066200256348,3.9768259525299072,2.8760375970695122,1080p,1080p_DLAA_vs_Quality
1950,32.5,0.8739300966262817,173.1621551513672,25.746273785262723,226.0,False,0.07369377464056015,4.068270206451416,0.8713378909193921,1080p,1080p_DLAA_vs_Quality
1960,32.667,0.9133632779121399,120.3780517578125,27.325330506021686,226.0,False,0.06867963075637817,3.5530261993408203,10.51564025908479,1080p,1080p_DLAA_vs_Quality
1970,32.833,0.9268442988395691,95.01602172851562,28.352835180884753,226.0,False,0.06459259986877441,3.2281973361968994,11.157318113778302,1080p,1080p_DLAA_vs_Quality
1980,33.0,0.9222152233123779,92.79464721679688,28.45557435847921,223.0,False,0.06658971309661865,3.1775124073028564,9.444732665209102,1080p,1080p_DLAA_vs_Quality
1990,33.167,0.9161207675933838,93.82520294189453,28.407608484121575,223.0,False,0.06938928365707397,3.135589838027954,14.902893066712267,1080p,1080p_DLAA_vs_Quality
2000,33.333,0.9321632385253906,76.89872741699219,29.27161208067144,223.0,False,0.06823969632387161,2.8498928546905518,15.789352416691969,1080p,1080p_DLAA_vs_Quality
2010,33.5,0.9292938709259033,77.51751708984375,29.23680507189612,223.0,False,0.0720319151878357,2.8242125511169434,10.539657592559678,1080p,1080p_DLAA_vs_Quality
2020,33.667,0.935994029045105,75.72572326660156,29.33836930838006,223.0,False,0.07321154326200485,2.695974588394165,5.598098753769136,1080p,1080p_DLAA_vs_Quality
2030,33.833,0.9475769400596619,70.64753723144531,29.639833338968614,223.0,False,0.07124181091785431,2.5250279903411865,4.489486694175611,1080p,1080p_DLAA_vs_Quality
2040,34.0,0.9218904376029968,87.8899917602539,28.69140937111093,222.0,False,0.07477934658527374,2.8187592029571533,3.4530334470299238,1080p,1080p_DLAA_vs_Quality
2050,34.167,0.9379757046699524,81.89005279541016,28.998492097598707,222.0,False,0.07059013843536377,2.688640594482422,6.166687012979509,1080p,1080p_DLAA_vs_Quality
2060,34.333,0.9243252277374268,99.25283813476562,28.16337426605105,222.0,False,0.07198400050401688,2.8971898555755615,3.869903564620529,1080p,1080p_DLAA_vs_Quality
2070,34.5,0.9690629243850708,73.18913269042969,29.486337601777187,222.0,False,0.05521845445036888,2.2039759159088135,10.635772705603387,1080p,1080p_DLAA_vs_Quality
2080,34.667,0.9286507368087769,109.86466979980469,27.72222306095326,222.0,False,0.07231167703866959,2.847445487976074,0.2751617431015916,1080p,1080p_DLAA_vs_Quality
2090,34.833,0.9513763189315796,98.50188446044922,28.196358217109502,222.0,False,0.060133930295705795,2.5291810035705566,4.885498046432673,1080p,1080p_DLAA_vs_Quality
2100,35.0,0.9418689012527466,113.13465118408203,27.594847186904058,221.0,False,0.0664387047290802,2.6839048862457275,6.204284669259977,1080p,1080p_DLAA_vs_Quality
2110,35.167,0.947458803653717,111.79035186767578,27.646760377418325,221.0,False,0.06227533519268036,2.6171557903289795,3.923980713451101,1080p,1080p_DLAA_vs_Quality
2120,35.333,0.9478433728218079,112.25242614746094,27.628846245460647,221.0,False,0.059310805052518845,2.638295888900757,8.756011963843747,1080p,1080p_DLAA_vs_Quality
2130,35.5,0.9378174543380737,128.95950317382812,27.026270095557827,221.0,False,0.05902724340558052,2.8613805770874023,13.112426758427063,1080p,1080p_DLAA_vs_Quality
2140,35.667,0.9165768027305603,160.52679443359375,26.075328275324402,221.0,False,0.07197397202253342,3.3002569675445557,15.234085084095483,1080p,1080p_DLAA_vs_Quality
2150,35.833,0.8985044956207275,185.14768981933594,25.455620633588943,221.0,False,0.0800216794013977,3.7362301349639893,19.681457520659592,1080p,1080p_DLAA_vs_Quality
2160,36.0,0.9082536697387695,182.3679962158203,25.521317345858883,227.0,False,0.07890495657920837,3.769455909729004,25.074279786045025,1080p,1080p_DLAA_vs_Quality
2170,36.167,0.8994388580322266,208.6667938232422,24.936270177283465,227.0,False,0.08447587490081787,4.171271800994873,36.9540557877597,1080p,1080p_DLAA_vs_Quality
2180,36.333,0.9032010436058044,233.72711181640625,24.44371268375877,227.0,False,0.08647608757019043,4.519670009613037,53.192779542380975,1080p,1080p_DLAA_vs_Quality
2190,36.5,0.8786805272102356,261.9512634277344,23.948598634156113,227.0,False,0.10330092906951904,5.029645919799805,60.06067657661295,1080p,1080p_DLAA_vs_Quality
2200,36.667,0.8963388204574585,266.1217346191406,23.880000152917574,227.0,False,0.10349186509847641,5.132137775421143,56.1399688732875,1080p,1080p_DLAA_vs_Quality
2210,36.833,0.9191665649414062,309.3437805175781,23.22638972091167,227.0,False,0.10949914902448654,5.354895114898682,49.78742981173659,1080p,1080p_DLAA_vs_Quality
2220,37.0,0.8634771704673767,353.8681335449219,22.64238905460438,230.0,False,0.12798377871513367,5.921896934509277,77.05860901079586,1080p,1080p_DLAA_vs_Quality
2230,37.167,0.878258228302002,241.29888916015625,24.305250382658997,230.0,False,0.11545485258102417,4.8955793380737305,66.10052490429473,1080p,1080p_DLAA_vs_Quality
2240,37.333,0.8894960284233093,132.3032989501953,26.91509687519385,230.0,False,0.10423443466424942,4.011923313140869,32.41009521636744,1080p,1080p_DLAA_vs_Quality
2250,37.5,0.9210077524185181,53.75062561035156,30.826968374422705,230.0,False,0.08991414308547974,2.6926956176757812,32.53758239962471,1080p,1080p_DLAA_vs_Quality
2260,37.667,0.9458091259002686,29.25299644470215,33.469100024925226,230.0,False,0.07204616069793701,2.083645820617676,10.312576294316585,1080p,1080p_DLAA_vs_Quality
2270,37.833,0.8691825270652771,75.6650390625,29.341851002505393,230.0,False,0.09649798274040222,2.7393851280212402,6.921081543796021,1080p,1080p_DLAA_vs_Quality
2280,38.0,0.8510310053825378,73.2908706665039,29.48030479897799,223.0,False,0.0939854234457016,2.866910934448242,3.4820098874288874,1080p,1080p_DLAA_vs_Quality
2290,38.167,0.8892867565155029,46.30791091918945,31.47425171684271,223.0,False,0.07381163537502289,2.3191440105438232,2.6432266246445124,1080p,1080p_DLAA_vs_Quality
2300,38.333,0.8718000054359436,50.35007095336914,31.110802739696343,223.0,False,0.07837329804897308,2.4560561180114746,1.2396392831450953,1080p,1080p_DLAA_vs_Quality
2310,38.5,0.857994794845581,52.158233642578125,30.95757485434511,223.0,False,0.07651638984680176,2.56626296043396,6.497421266609592,1080p,1080p_DLAA_vs_Quality
2320,38.667,0.8367166519165039,63.175071716308594,30.12534617264808,223.0,False,0.08306961506605148,2.7953858375549316,3.2804718038804026,1080p,1080p_DLAA_vs_Quality
2330,38.833,0.8330435156822205,67.28484344482422,29.851631146171442,223.0,False,0.08195247501134872,2.831958532333374,2.888397218755756,1080p,1080p_DLAA_vs_Quality
2340,39.0,0.8730936050415039,45.368446350097656,31.56326453833161,229.0,False,0.06421829015016556,2.3528764247894287,5.579040529497291,1080p,1080p_DLAA_vs_Quality
2350,39.167,0.7871125340461731,116.73458862304688,27.458808036876793,229.0,False,0.10587579011917114,3.7655670642852783,7.068374635312409,1080p,1080p_DLAA_vs_Quality
2360,39.333,0.7644895315170288,139.3333282470703,26.690253496661455,229.0,False,0.1234993264079094,4.10401725769043,5.417572022560648,1080p,1080p_DLAA_vs_Quality
2370,39.5,0.7804631590843201,128.8650665283203,27.0294515856629,229.0,False,0.11532863229513168,3.8818445205688477,3.9259796173634527,1080p,1080p_DLAA_vs_Quality
2380,39.667,0.7552036046981812,163.45050048828125,25.996941061322136,229.0,False,0.16332422196865082,4.683033466339111,5.761123661445453,1080p,1080p_DLAA_vs_Quality
2390,39.833,0.7972538471221924,114.438720703125,27.545073666340123,229.0,False,0.1373373419046402,4.011565208435059,11.789123537178483,1080p,1080p_DLAA_vs_Quality
2400,40.0,0.8003758788108826,118.3205795288086,27.40020072719276,229.0,False,0.17724522948265076,4.258521556854248,6.474563602220144,1080p,1080p_DLAA_vs_Quality
2410,40.167,0.8500309586524963,96.05633544921875,28.305543465905796,229.0,False,0.14545905590057373,3.6771295070648193,9.944046023634314,1080p,1080p_DLAA_vs_Quality
2420,40.333,0.8862199783325195,86.72705841064453,28.749257445328205,229.0,False,0.08381165564060211,3.252753734588623,9.647567752585786,1080p,1080p_DLAA_vs_Quality
2430,40.5,0.9012465476989746,88.25457763671875,28.673431200000298,229.0,False,0.07500112801790237,3.107882499694824,13.75494385396172,1080p,1080p_DLAA_vs_Quality
2440,40.667,0.927725076675415,57.480648040771484,30.535587051123226,229.0,False,0.06571371108293533,2.354987621307373,20.966476445401952,1080p,1080p_DLAA_vs_Quality
2450,40.833,0.9027087092399597,60.495914459228516,30.313543149381715,229.0,False,0.06636901199817657,2.5722367763519287,12.420532228548723,1080p,1080p_DLAA_vs_Quality
2460,41.0,0.9556483030319214,25.559568405151367,34.0552684474789,225.0,False,0.05034952983260155,1.8547935485839844,11.198242191512804,1080p,1080p_DLAA_vs_Quality
2470,41.167,0.9072749018669128,55.93657302856445,30.653845052030526,225.0,False,0.06541377305984497,2.507458448410034,3.140960696722914,1080p,1080p_DLAA_vs_Quality
2480,41.333,0.8921458125114441,75.29943084716797,29.36288667281665,225.0,False,0.06852798163890839,2.8135671615600586,4.4831542985022,1080p,1080p_DLAA_vs_Quality
2490,41.5,0.8630161881446838,109.99739837646484,27.71697947383384,225.0,False,0.07300496101379395,3.27795147895813,2.2543334988368997,1080p,1080p_DLAA_vs_Quality
2500,41.667,0.8739489316940308,100.03294372558594,28.12937311647135,225.0,False,0.07314624637365341,3.1963865756988525,7.074249269840777,1080p,1080p_DLAA_vs_Quality
2510,41.833,0.8605300188064575,114.6634292602539,27.536554347101315,225.0,False,0.08719252049922943,3.3994572162628174,1.7521057138581568,1080p,1080p_DLAA_vs_Quality
2520,42.0,0.9250528216362,62.66164779663086,30.16078549645961,219.0,False,0.0630163848400116,2.477271318435669,4.076416016593782,1080p,1080p_DLAA_vs_Quality
2530,42.167,0.9396020770072937,49.13121795654297,31.217228304955672,219.0,False,0.06078941375017166,2.2825186252593994,5.906768800299346,1080p,1080p_DLAA_vs_Quality
2540,42.333,0.9180222153663635,68.45622253417969,29.77667430100867,219.0,False,0.06801547110080719,2.573809862136841,6.58288573984197,1080p,1080p_DLAA_vs_Quality
2550,42.5,0.89592444896698,94.21404266357422,28.38964721378908,219.0,False,0.07439533621072769,2.9374840259552,21.109313965173328,1080p,1080p_DLAA_vs_Quality
2560,42.667,0.9035962820053101,70.02464294433594,29.678294578342822,219.0,False,0.07005428522825241,2.766251564025879,7.064025879069163,1080p,1080p_DLAA_vs_Quality
2570,42.833,0.8771138191223145,91.61253356933594,28.51125467029359,219.0,False,0.08747464418411255,3.1578550338745117,4.785705567389073,1080p,1080p_DLAA_vs_Quality
2580,43.0,0.8995625376701355,62.60197448730469,30.164923296476115,218.0,False,0.06611167639493942,2.631319284439087,15.899627684909547,1080p,1080p_DLAA_vs_Quality
2590,43.167,0.865010142326355,106.6811294555664,27.849927558586636,218.0,False,0.08539003133773804,3.0744571685791016,3.8930969260278516,1080p,1080p_DLAA_vs_Quality
2600,43.333,0.8832659721374512,106.36953735351562,27.862630905545032,218.0,False,0.07475410401821136,2.8480947017669678,4.429656983051132,1080p,1080p_DLAA_vs_Quality
2610,43.5,0.8630238175392151,154.2300567626953,26.24911342443823,218.0,False,0.08266425132751465,3.2016594409942627,11.247192383094443,1080p,1080p_DLAA_vs_Quality
2620,43.667,0.8782934546470642,139.56982421875,26.682888293421453,218.0,False,0.07315269112586975,3.0442283153533936,10.401916506831412,1080p,1080p_DLAA_vs_Quality
2630,43.833,0.90293288230896,118.69776916503906,27.386378040735366,218.0,False,0.060149215161800385,2.8282415866851807,8.23440552158263,1080p,1080p_DLAA_vs_Quality
2640,44.0,0.9090924263000488,102.13981628417969,28.038852885001294,208.0,False,0.057212505489587784,2.7127633094787598,5.770629884447885,1080p,1080p_DLAA_vs_Quality
2650,44.167,0.9091089367866516,108.0129623413086,27.796044837559563,208.0,False,0.056962765753269196,2.7713141441345215,4.9119873070680455,1080p,1080p_DLAA_vs_Quality
2660,44.333,0.9146032333374023,113.3622817993164,27.5861178189528,208.0,False,0.05193305015563965,2.7512094974517822,13.202667237984542,1080p,1080p_DLAA_vs_Quality
2670,44.5,0.9008922576904297,160.27674865722656,26.082098370308028,208.0,False,0.055232562124729156,2.9670212268829346,11.341491699376206,1080p,1080p_DLAA_vs_Quality
2680,44.667,0.9057962894439697,155.85940551757812,26.203473454572897,208.0,False,0.05096118897199631,2.8638195991516113,12.414978028627843,1080p,1080p_DLAA_vs_Quality
2690,44.833,0.8865370154380798,196.62899780273438,25.194327951996087,208.0,False,0.06406513601541519,3.272223711013794,12.46520995947219,1080p,1080p_DLAA_vs_Quality
2700,45.0,0.8795374631881714,177.6127166748047,25.636063037948006,210.0,False,0.06247221678495407,3.277738332748413,21.208435063048114,1080p,1080p_DLAA_vs_Quality
2710,45.167,0.891193687915802,152.82135009765625,26.288963287363817,210.0,False,0.0609399788081646,3.097830295562744,8.706115724511392,1080p,1080p_DLAA_vs_Quality
2720,45.333,0.9145625829696655,107.71397399902344,27.808083118226044,210.0,False,0.05538962781429291,2.741795539855957,6.590637210298269,1080p,1080p_DLAA_vs_Quality
2730,45.5,0.9197468161582947,102.24239349365234,28.034493531040702,210.0,False,0.055567242205142975,2.7654600143432617,12.993835448558116,1080p,1080p_DLAA_vs_Quality
2740,45.667,0.8789000511169434,183.50738525390625,25.494268137485886,210.0,False,0.07047245651483536,3.4336471557617188,8.044372560532338,1080p,1080p_DLAA_vs_Quality
2750,45.833,0.8626959919929504,228.71534729003906,24.537850531927532,210.0,False,0.08654570579528809,4.005138874053955,8.134765628745527,1080p,1080p_DLAA_vs_Quality
