frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
5030,83.833,0.8113418817520142,153.8640594482422,26.259431744747864,193.0,False,0.2141127586364746,3.516080617904663,24.729568507722888,1080p,1080p_DLAA_vs_Ultra_Performance
5040,84.0,0.8139047622680664,162.80322265625,26.0141736345985,193.0,False,0.2469237595796585,3.577680826187134,29.22349551059071,1080p,1080p_DLAA_vs_Ultra_Performance
5050,84.167,0.8175317049026489,183.333984375,25.4983738385714,193.0,False,0.24955227971076965,3.6715335845947266,35.052383440285496,1080p,1080p_DLAA_vs_Ultra_Performance
5060,84.333,0.8187004923820496,204.904296875,25.01529295148338,199.0,False,0.22661729156970978,3.673872709274292,44.034164451541926,1080p,1080p_DLAA_vs_Ultra_Performance
5070,84.5,0.8095945119857788,323.9309997558594,23.02627849478008,199.0,False,0.199956014752388,4.60548734664917,78.52920535540204,1080p,1080p_DLAA_vs_Ultra_Performance
5080,84.667,0.6950128078460693,447.19158935546875,21.625867339923573,199.0,False,0.3052653670310974,7.32665491104126,40.48141487715549,1080p,1080p_DLAA_vs_Ultra_Performance
5090,84.833,0.7378485798835754,205.7681121826172,24.99702287701644,199.0,False,0.2548365890979767,4.977761268615723,29.5055847839202,1080p,1080p_DLAA_vs_Ultra_Performance
5100,85.0,0.7528859972953796,166.8388671875,25.907831284827047,199.0,False,0.24089349806308746,4.562353610992432,33.447692930376206,1080p,1080p_DLAA_vs_Ultra_Performance
5110,85.167,0.7648168206214905,151.29025268554688,26.33269412628238,199.0,False,0.24128326773643494,4.360348701477051,29.325912514850344,1080p,1080p_DLAA_vs_Ultra_Performance
5120,85.333,0.7774596214294434,147.05923461914062,26.45588059544638,199.0,False,0.23153865337371826,4.328207015991211,31.50349429854313,1080p,1080p_DLAA_vs_Ultra_Performance
5130,85.5,0.7745217084884644,139.70555114746094,26.67866697883198,199.0,False,0.22010400891304016,4.18560266494751,26.19420626226065,1080p,1080p_DLAA_vs_Ultra_Performance
5140,85.667,0.7775706648826599,136.9357147216797,26.765636279737354,199.0,False,0.19640395045280457,4.006947040557861,25.068885848660642,1080p,1080p_DLAA_vs_Ultra_Performance
5150,85.833,0.7885274887084961,137.60325622558594,26.744516497585966,199.0,False,0.1868002861738205,3.9539222717285156,20.584022547294055,1080p,1080p_DLAA_vs_Ultra_Performance
5160,86.0,0.7940163612365723,137.41622924804688,26.750423337000903,199.0,False,0.1884419173002243,3.8877675533294678,18.239631698200498,1080p,1080p_DLAA_vs_Ultra_Performance
5170,86.167,0.8041610717773438,135.71902465820312,26.804396309313937,199.0,False,0.19098155200481415,3.8356170654296875,17.580062898074956,1080p,1080p_DLAA_vs_Ultra_Performance
5180,86.333,0.8010470271110535,138.8813018798828,26.704365819194283,195.0,False,0.19238390028476715,3.870023727416992,17.63333897224345,1080p,1080p_DLAA_vs_Ultra_Performance
5190,86.5,0.799383819103241,139.74102783203125,26.677564275876435,195.0,False,0.1958886981010437,3.8797965049743652,16.16883089391709,1080p,1080p_DLAA_vs_Ultra_Performance
5200,86.667,0.8024085760116577,137.2506103515625,26.75566076439943,195.0,False,0.19562554359436035,3.849611282348633,16.723213234655915,1080p,1080p_DLAA_vs_Ultra_Performance
5210,86.833,0.8147202134132385,126.77864837646484,27.100342435453154,195.0,False,0.1854703575372696,3.6971731185913086,17.038543725263878,1080p,1080p_DLAA_vs_Ultra_Performance
5220,87.0,0.8280916213989258,107.43366241455078,27.819399797810593,195.0,False,0.1778530776500702,3.416377305984497,15.353103659459634,1080p,1080p_DLAA_vs_Ultra_Performance
5230,87.167,0.8322100639343262,93.88963317871094,28.40462718568036,195.0,False,0.16560859978199005,3.163942337036133,13.261672994203451,1080p,1080p_DLAA_vs_Ultra_Performance
5240,87.333,0.8317683935165405,98.6340103149414,28.190536696053673,196.0,False,0.17210115492343903,3.235499620437622,13.462902087364157,1080p,1080p_DLAA_vs_Ultra_Performance
5250,87.5,0.8275376558303833,105.88961791992188,27.88226979618978,196.0,False,0.19381631910800934,3.3525984287261963,13.793407465018937,1080p,1080p_DLAA_vs_Ultra_Performance
5260,87.667,0.8310120701789856,111.751708984375,27.64826187481757,196.0,False,0.20188911259174347,3.4653713703155518,13.250316643233376,1080p,1080p_DLAA_vs_Ultra_Performance
5270,87.833,0.8271304965019226,116.17843627929688,27.479548341386394,196.0,False,0.21372078359127045,3.562795639038086,13.533599881596103,1080p,1080p_DLAA_vs_Ultra_Performance
5280,88.0,0.8331565260887146,114.7589111328125,27.532939419915316,196.0,False,0.21546196937561035,3.5359740257263184,13.310867330624504,1080p,1080p_DLAA_vs_Ultra_Performance
5290,88.167,0.8289005756378174,114.1272964477539,27.556908314466646,196.0,False,0.21506363153457642,3.53208327293396,12.074184445893643,1080p,1080p_DLAA_vs_Ultra_Performance
5300,88.333,0.8321031332015991,112.62754821777344,27.614357307818057,197.0,False,0.2010025829076767,3.4960830211639404,10.736148858326892,1080p,1080p_DLAA_vs_Ultra_Performance
5310,88.5,0.8264958262443542,107.08931732177734,27.833342108539732,197.0,False,0.19068175554275513,3.3346991539001465,10.612186469195812,1080p,1080p_DLAA_vs_Ultra_Performance
5320,88.667,0.8381410837173462,92.97532653808594,28.447126485511802,197.0,False,0.17326748371124268,3.0577943325042725,11.598342922979505,1080p,1080p_DLAA_vs_Ultra_Performance
5330,88.833,0.8709707856178284,64.32257843017578,30.047169156817297,197.0,False,0.1649552881717682,2.713700294494629,10.940895108224616,1080p,1080p_DLAA_vs_Ultra_Performance
5340,89.0,0.8875721096992493,57.915855407714844,30.50282885682321,197.0,False,0.16256608068943024,2.510157585144043,11.700588254023188,1080p,1080p_DLAA_vs_Ultra_Performance
5350,89.167,0.867053210735321,75.03067016601562,29.378415353280115,197.0,False,0.16861912608146667,2.7360734939575195,14.275089298393056,1080p,1080p_DLAA_vs_Ultra_Performance
5360,89.333,0.8613892793655396,86.9574203491211,28.737737132390677,197.0,False,0.16623252630233765,2.8632359504699707,16.017349271491256,1080p,1080p_DLAA_vs_Ultra_Performance
5370,89.5,0.8380136489868164,109.82193756103516,27.723912592778074,197.0,False,0.17646966874599457,3.1409084796905518,16.167137177730098,1080p,1080p_DLAA_vs_Ultra_Performance
5380,89.667,0.8277490735054016,124.75372314453125,27.17026845313989,197.0,False,0.1883167326450348,3.399414539337158,15.818031337508614,1080p,1080p_DLAA_vs_Ultra_Performance
5390,89.833,0.8202897310256958,136.90773010253906,26.76652390848604,197.0,False,0.20573078095912933,3.647320508956909,17.096210507470502,1080p,1080p_DLAA_vs_Ultra_Performance
5400,90.0,0.8234447836875916,144.61996459960938,26.5285210997759,197.0,False,0.21535688638687134,3.721609354019165,16.460689572196394,1080p,1080p_DLAA_vs_Ultra_Performance
5410,90.167,0.8227390646934509,146.68609619140625,26.46691410170616,197.0,False,0.21914058923721313,3.734344482421875,16.947448757828923,1080p,1080p_DLAA_vs_Ultra_Performance
5420,90.333,0.8278566002845764,146.70460510253906,26.466366141736994,199.0,False,0.2161369025707245,3.683966636657715,16.93860628869443,1080p,1080p_DLAA_vs_Ultra_Performance
5430,90.5,0.8201969265937805,148.06092834472656,26.426398927788522,199.0,False,0.21655526757240295,3.6141319274902344,18.235176123856277,1080p,1080p_DLAA_vs_Ultra_Performance
5440,90.667,0.8318592309951782,133.5804901123047,26.8733732829198,199.0,False,0.20482021570205688,3.328019380569458,18.252243076342893,1080p,1080p_DLAA_vs_Ultra_Performance
5450,90.833,0.8453737497329712,113.29557800292969,27.58867401458214,199.0,False,0.19030267000198364,3.0586047172546387,21.258491548659265,1080p,1080p_DLAA_vs_Ultra_Performance
5460,91.0,0.8765204548835754,77.97066497802734,29.211491227219263,199.0,False,0.18870806694030762,2.642784357070923,21.963569666586906,1080p,1080p_DLAA_vs_Ultra_Performance
5470,91.167,0.8480335474014282,99.6376953125,28.14656687413313,199.0,False,0.1996849924325943,2.996746063232422,25.74732210931674,1080p,1080p_DLAA_vs_Ultra_Performance
5480,91.333,0.8431321978569031,108.58688354492188,27.773029918589998,197.0,False,0.209040567278862,3.147432565689087,25.952613857605556,1080p,1080p_DLAA_vs_Ultra_Performance
5490,91.5,0.823120653629303,125.19145965576172,27.1550565779929,197.0,False,0.2284645289182663,3.4206159114837646,30.878639254182417,1080p,1080p_DLAA_vs_Ultra_Performance
5500,91.667,0.8165495991706848,135.87094116210938,26.799537771478178,197.0,False,0.24753226339817047,3.563852310180664,36.47482303533238,1080p,1080p_DLAA_vs_Ultra_Performance
5510,91.833,0.8232686519622803,135.4090118408203,26.814327920690037,197.0,False,0.23311372101306915,3.5672390460968018,44.92176821587053,1080p,1080p_DLAA_vs_Ultra_Performance
5520,92.0,0.8221345543861389,128.64364624023438,27.03692019765373,197.0,False,0.23771321773529053,3.5725347995758057,48.15243533078096,1080p,1080p_DLAA_vs_Ultra_Performance
5530,92.167,0.8288528323173523,128.35842895507812,27.04655967965758,197.0,False,0.24068060517311096,3.54879093170166,55.02727511144195,1080p,1080p_DLAA_vs_Ultra_Performance
5540,92.333,0.8337165713310242,126.52986907958984,27.10887302192279,198.0,False,0.22930605709552765,3.5019404888153076,50.36170961926574,1080p,1080p_DLAA_vs_Ultra_Performance
5550,92.5,0.8374511003494263,128.1077117919922,27.055050867992662,198.0,False,0.2129082977771759,3.436654806137085,50.006546041891355,1080p,1080p_DLAA_vs_Ultra_Performance
5560,92.667,0.8370301127433777,127.04570007324219,27.09120390151851,198.0,False,0.2048473060131073,3.4423539638519287,42.29108431158829,1080p,1080p_DLAA_vs_Ultra_Performance
5570,92.833,0.8288800120353699,135.35865783691406,26.815943214444744,198.0,False,0.21049915254116058,3.5598881244659424,31.28144075505199,1080p,1080p_DLAA_vs_Ultra_Performance
5580,93.0,0.8136293292045593,144.531494140625,26.53117868507841,198.0,False,0.2290191948413849,3.783571720123291,25.577529931043614,1080p,1080p_DLAA_vs_Ultra_Performance
5590,93.167,0.8029665946960449,143.68075561523438,26.556817575896154,198.0,False,0.2249852418899536,3.786010265350342,22.347885163249273,1080p,1080p_DLAA_vs_Ultra_Performance
5600,93.333,0.8101845979690552,153.44705200195312,26.271218116098947,203.0,False,0.2063252329826355,3.6352760791778564,20.000854518831062,1080p,1080p_DLAA_vs_Ultra_Performance
5610,93.5,0.8464985489845276,124.57962036132812,27.17633357778428,203.0,False,0.16547627747058868,3.1069767475128174,9.380569500361986,1080p,1080p_DLAA_vs_Ultra_Performance
5620,93.667,0.7841781377792358,184.47982788085938,25.471314761125807,203.0,False,0.18941301107406616,3.839909315109253,12.905288745594532,1080p,1080p_DLAA_vs_Ultra_Performance
5630,93.833,0.737733781337738,276.3566589355469,23.716104273070123,203.0,False,0.22577737271785736,4.935600280761719,28.23010259746161,1080p,1080p_DLAA_vs_Ultra_Performance
5640,94.0,0.7114135026931763,313.308837890625,23.171077151308126,203.0,False,0.245015949010849,5.489900588989258,1.2237242857154342,1080p,1080p_DLAA_vs_Ultra_Performance
5650,94.167,0.7218568325042725,299.4424743652344,23.367669580668892,203.0,False,0.24924404919147491,5.314504146575928,9.488281331753342,1080p,1080p_DLAA_vs_Ultra_Performance
5660,94.333,0.7415532469749451,267.7330017089844,23.853784537200724,201.0,False,0.21707001328468323,4.847248554229736,5.863418640536082,1080p,1080p_DLAA_vs_Ultra_Performance
5670,94.5,0.7564888596534729,255.61376953125,24.05496115957566,201.0,False,0.20764099061489105,4.509554386138916,15.210281433102267,1080p,1080p_DLAA_vs_Ultra_Performance
5680,94.667,0.7647084593772888,237.1133270263672,24.381243965508173,201.0,False,0.19118253886699677,4.250372409820557,6.5205383935233385,1080p,1080p_DLAA_vs_Ultra_Performance
5690,94.833,0.7654373645782471,260.794677734375,23.967816367458255,201.0,False,0.19714313745498657,4.370888710021973,10.092712465027688,1080p,1080p_DLAA_vs_Ultra_Performance
5700,95.0,0.7539223432540894,282.6449279785156,23.618391643521782,201.0,False,0.2119266837835312,4.562724590301514,7.420257612647561,1080p,1080p_DLAA_vs_Ultra_Performance
5710,95.167,0.7648022174835205,269.62066650390625,23.82327182928158,201.0,False,0.19905245304107666,4.380427360534668,2.1443480961042383,1080p,1080p_DLAA_vs_Ultra_Performance
5720,95.333,0.7677539587020874,252.07888793945312,24.11543886612886,196.0,False,0.18096759915351868,4.2089762687683105,1.5000304942068396,1080p,1080p_DLAA_vs_Ultra_Performance
5730,95.5,0.7581415772438049,254.50802612304688,24.07378878140172,196.0,False,0.18272346258163452,4.2759785652160645,1.9333191294843743,1080p,1080p_DLAA_vs_Ultra_Performance
5740,95.667,0.759957492351532,236.23841857910156,24.39729834143654,196.0,False,0.17062923312187195,4.12114953994751,0.3168029406335222,1080p,1080p_DLAA_vs_Ultra_Performance
5750,95.833,0.7663713693618774,222.0669708251953,24.66596392391766,196.0,False,0.1688186377286911,4.069056034088135,6.930633642833072,1080p,1080p_DLAA_vs_Ultra_Performance
5760,96.0,0.7582522034645081,241.76748657226562,24.296824653013118,196.0,False,0.16452771425247192,4.210740566253662,6.917663622019575,1080p,1080p_DLAA_vs_Ultra_Performance
5770,96.167,0.7470221519470215,284.7050476074219,23.586851939365594,196.0,False,0.171249121427536,4.5046467781066895,9.718780590715141,1080p,1080p_DLAA_vs_Ultra_Performance
5780,96.333,0.7327264547348022,361.01275634765625,22.55557812941429,195.0,False,0.20365536212921143,5.117180824279785,17.585205175359476,1080p,1080p_DLAA_vs_Ultra_Performance
5790,96.5,0.7190345525741577,407.72174072265625,22.027164911519673,195.0,False,0.22174936532974243,5.510974884033203,16.297210823094247,1080p,1080p_DLAA_vs_Ultra_Performance
5800,96.667,0.7226464152336121,398.43292236328125,22.127251440430342,195.0,False,0.2160954475402832,5.411840915679932,10.322387806735094,1080p,1080p_DLAA_vs_Ultra_Performance
5810,96.833,0.7250664830207825,392.6395568847656,22.190863099458213,195.0,False,0.22889935970306396,5.345973014831543,12.60067761096468,1080p,1080p_DLAA_vs_Ultra_Performance
5820,97.0,0.7374475002288818,340.2689514160156,22.812580381131987,195.0,False,0.21210043132305145,4.946049213409424,2.6564635623207664,1080p,1080p_DLAA_vs_Ultra_Performance
5830,97.167,0.7360840439796448,306.8747253417969,23.261192401017887,195.0,False,0.22792987525463104,4.825498580932617,4.565719693261485,1080p,1080p_DLAA_vs_Ultra_Performance
5840,97.333,0.7358174920082092,272.7082214355469,23.773821298926542,197.0,False,0.21607273817062378,4.652903079986572,3.7047882704154347,1080p,1080p_DLAA_vs_Ultra_Performance
5850,97.5,0.7363253235816956,236.33201599121094,24.395578012056728,197.0,False,0.2047392874956131,4.394649982452393,10.853271572459732,1080p,1080p_DLAA_vs_Ultra_Performance
5860,97.667,0.7365772128105164,202.80355834960938,25.060047900979207,197.0,False,0.2009298950433731,4.192808628082275,12.975326602037484,1080p,1080p_DLAA_vs_Ultra_Performance
5870,97.833,0.7369287014007568,183.9645233154297,25.48346281411986,197.0,False,0.20239591598510742,4.154038906097412,16.527710037035234,1080p,1080p_DLAA_vs_Ultra_Performance
5880,98.0,0.7705773711204529,134.33717346191406,26.84884154636424,197.0,False,0.19723832607269287,3.7105231285095215,14.302063046004378,1080p,1080p_DLAA_vs_Ultra_Performance
5890,98.167,0.7470390200614929,149.01654052734375,26.398458839921204,197.0,False,0.20387102663516998,3.9862825870513916,18.83551034522253,1080p,1080p_DLAA_vs_Ultra_Performance
5900,98.333,0.7306410670280457,158.38833618164062,26.133571641602774,194.0,False,0.20479846000671387,4.171884536743164,18.129760799894882,1080p,1080p_DLAA_vs_Ultra_Performance
5910,98.5,0.693656861782074,197.16505432128906,25.182504181142246,194.0,False,0.2217099964618683,4.721746444702148,21.332870563403787,1080p,1080p_DLAA_vs_Ultra_Performance
5920,98.667,0.6866141557693481,207.2433319091797,24.965997949224914,194.0,False,0.22582268714904785,4.926082611083984,20.206222596335266,1080p,1080p_DLAA_vs_Ultra_Performance
5930,98.833,0.6740915775299072,216.08946228027344,24.78446772074046,194.0,False,0.22344230115413666,5.072847366333008,20.76127632442487,1080p,1080p_DLAA_vs_Ultra_Performance
5940,99.0,0.6675764322280884,225.31790161132812,24.602846628761604,194.0,False,0.23346978425979614,5.308570384979248,23.583343571715602,1080p,1080p_DLAA_vs_Ultra_Performance
5950,99.167,0.6712237596511841,196.79798889160156,25.190597048708735,194.0,False,0.225407212972641,5.041963577270508,17.885894863644722,1080p,1080p_DLAA_vs_Ultra_Performance
5960,99.333,0.6923688650131226,184.45077514648438,25.471998761972895,197.0,False,0.22666697204113007,4.907261848449707,17.638565128337916,1080p,1080p_DLAA_vs_Ultra_Performance
5970,99.5,0.6626629829406738,236.63192749023438,24.390070195727894,197.0,False,0.24648931622505188,5.426600933074951,11.823867860971234,1080p,1080p_DLAA_vs_Ultra_Performance
5980,99.667,0.6508994102478027,271.71429443359375,23.78967874344268,197.0,False,0.2663230299949646,5.8425068855285645,17.039962883608553,1080p,1080p_DLAA_vs_Ultra_Performance
5990,99.833,0.6348633766174316,298.6302185058594,23.379466088307925,197.0,False,0.28177890181541443,6.212982177734375,20.92984017576694,1080p,1080p_DLAA_vs_Ultra_Performance
6000,100.0,0.6313570737838745,308.59027099609375,23.23698131037461,197.0,False,0.29443445801734924,6.304995059967041,23.327713149762673,1080p,1080p_DLAA_vs_Ultra_Performance
6010,100.167,0.6278941035270691,321.912109375,23.053430470098025,197.0,False,0.28982871770858765,6.406340599060059,28.382690564320825,1080p,1080p_DLAA_vs_Ultra_Performance
6020,100.333,0.6269181966781616,322.10357666015625,23.050848135857997,196.0,False,0.28907376527786255,6.407253742218018,30.989975157184432,1080p,1080p_DLAA_vs_Ultra_Performance
6030,100.5,0.6284244060516357,316.1502380371094,23.13186847727801,196.0,False,0.27982616424560547,6.31385612487793,31.03764357349172,1080p,1080p_DLAA_vs_Ultra_Performance
6040,100.667,0.630142867565155,309.2261047363281,23.22804211118431,196.0,False,0.27542901039123535,6.185631275177002,32.27091998191008,1080p,1080p_DLAA_vs_Ultra_Performance
