frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
1680,28.0,0.6132402420043945,855.3767700195312,18.80922909182941,257.0,False,0.32966893911361694,11.734313011169434,6.080566431476768,1080p,1080p_DLAA_vs_Quality
1690,28.167,0.5891626477241516,906.2907104492188,18.558128324046155,277.0,False,0.32992860674858093,12.374065399169922,0.022460932453327587,1080p,1080p_DLAA_vs_Quality
1700,28.333,0.5834497809410095,879.9114379882812,18.68641397727409,275.0,False,0.3288256824016571,12.478448867797852,13.526458749238998,1080p,1080p_DLAA_vs_Quality
1710,28.5,0.5733864903450012,832.6091918945312,18.926391597374767,265.0,False,0.3066697418689728,12.125561714172363,15.271850585909192,1080p,1080p_DLAA_vs_Quality
1720,28.667,0.5565959811210632,839.906494140625,18.888494216383503,296.0,False,0.3039131462574005,12.214408874511719,4.483428951770861,1080p,1080p_DLAA_vs_Quality
1730,28.833,0.5620549321174622,850.2404174804688,18.83538614892738,273.0,False,0.30028611421585083,12.22016429901123,2.3436889710873174,1080p,1080p_DLAA_vs_Quality
1740,29.0,0.5527144074440002,884.5529174804688,18.663565416184152,285.0,False,0.31592488288879395,12.654162406921387,2.906341538675747,1080p,1080p_DLAA_vs_Quality
1750,29.167,0.5575418472290039,916.0751953125,18.51149237015629,277.0,False,0.3199116587638855,12.959753036499023,1.1987915224171957,1080p,1080p_DLAA_vs_Quality
1760,29.333,0.5659554600715637,942.1527709960938,18.389590310886813,256.0,False,0.33324897289276123,13.127386093139648,6.076934803614279,1080p,1080p_DLAA_vs_Quality
1770,29.5,0.5633819699287415,915.4669189453125,18.514377054897064,299.0,False,0.3495127856731415,13.152141571044922,0.5168762010586079,1080p,1080p_DLAA_vs_Quality
1780,29.667,0.5642979741096497,836.052001953125,18.90847069722058,284.0,False,0.35485193133354187,12.929655075073242,7.131774887470783,1080p,1080p_DLAA_vs_Quality
1790,29.833,0.5857816934585571,799.283935546875,19.103792765023837,253.0,False,0.35730627179145813,12.295135498046875,17.676605241868913,1080p,1080p_DLAA_vs_Quality
1800,30.0,0.5976839661598206,787.676025390625,19.167327338815344,253.0,False,0.37294578552246094,11.945600509643555,34.35757448602715,1080p,1080p_DLAA_vs_Quality
1810,30.167,0.60894775390625,680.392578125,19.803207932832546,253.0,False,0.36764439940452576,10.967848777770996,49.85781862721967,1080p,1080p_DLAA_vs_Quality
1820,30.333,0.6228964328765869,708.124755859375,19.629705833923982,253.0,False,0.32616910338401794,11.016216278076172,2.847320560307139,1080p,1080p_DLAA_vs_Quality
1830,30.5,0.6325244903564453,601.0375366210938,20.34178765007689,253.0,False,0.31647536158561707,10.331416130065918,39.85165406638902,1080p,1080p_DLAA_vs_Quality
1840,30.667,0.6178399324417114,788.1598510742188,19.164660527704765,253.0,False,0.3250381350517273,11.106690406799316,43.34616089228507,1080p,1080p_DLAA_vs_Quality
1850,30.833,0.6294865608215332,812.6747436523438,19.031635979316924,253.0,False,0.31383606791496277,11.22086238861084,9.142517088410386,1080p,1080p_DLAA_vs_Quality
1860,31.0,0.6261400580406189,750.68115234375,19.376248488723956,253.0,False,0.2959150969982147,10.316315650939941,7.317626955973537,1080p,1080p_DLAA_vs_Quality
1870,31.167,0.5972633957862854,868.3466796875,18.743872128617138,253.0,False,0.3226810097694397,11.203174591064453,7.15963744586702,1080p,1080p_DLAA_vs_Quality
1880,31.333,0.5644748210906982,1065.6282958984375,17.854746169570397,253.0,False,0.32972633838653564,12.724626541137695,46.31900021813635,1080p,1080p_DLAA_vs_Quality
1890,31.5,0.5281456112861633,1195.513671875,17.355258138030525,253.0,False,0.3389075994491577,14.042071342468262,30.67620849080231,1080p,1080p_DLAA_vs_Quality
1900,31.667,0.5031404495239258,1347.4583740234375,16.83565003121309,253.0,False,0.359144389629364,15.252549171447754,56.046325665601444,1080p,1080p_DLAA_vs_Quality
1910,31.833,0.5028116106987,1462.5560302734375,16.47967848047054,253.0,False,0.363223671913147,15.75217056274414,18.965515115470453,1080p,1080p_DLAA_vs_Quality
1920,32.0,0.5050364136695862,1680.048095703125,15.877586461661632,253.0,False,0.386848121881485,16.469919204711914,51.70660399227813,1080p,1080p_DLAA_vs_Quality
1930,32.167,0.5138868093490601,1413.576171875,16.627611450472028,253.0,False,0.3848157823085785,15.519618034362793,80.38250735015617,1080p,1080p_DLAA_vs_Quality
1940,32.333,0.5420273542404175,1048.52197265625,17.92502824966524,253.0,False,0.37666887044906616,14.278783798217773,184.09973146174332,1080p,1080p_DLAA_vs_Quality
1950,32.5,0.6037750244140625,633.0757446289062,20.116246863854805,253.0,False,0.31166571378707886,10.817447662353516,151.10873414221487,1080p,1080p_DLAA_vs_Quality
1960,32.667,0.6237236261367798,370.2649230957031,22.445677895895596,253.0,False,0.2670348882675171,8.23816967010498,71.92025756899562,1080p,1080p_DLAA_vs_Quality
1970,32.833,0.4713743031024933,186.28135681152344,25.429109683389555,253.0,False,0.3598678708076477,4.233965873718262,63.72241210281024,1080p,1080p_DLAA_vs_Quality
1980,33.0,0.9853077530860901,56.1585807800293,30.63664236945414,253.0,False,0.008863158524036407,0.40920954942703247,89.12262297004293,1080p,1080p_DLAA_vs_Quality
1990,33.167,0.9624139666557312,74.7131576538086,29.396832691831,253.0,False,0.02579614520072937,0.4943777620792389,3.6511559603341084,1080p,1080p_DLAA_vs_Quality
2000,33.333,0.909649133682251,98.67017364501953,28.188944683703923,253.0,False,0.0781768187880516,0.9332635402679443,4.1921730044364836,1080p,1080p_DLAA_vs_Quality
2010,33.5,0.8557385802268982,117.355712890625,27.435761249095783,253.0,False,0.13549625873565674,1.402582049369812,7.696218490489713,1080p,1080p_DLAA_vs_Quality
2020,33.667,0.8378586173057556,124.19021606445312,27.18992978204412,253.0,False,0.168594628572464,1.8279889822006226,4.132556914467045,1080p,1080p_DLAA_vs_Quality
2030,33.833,0.8016456961631775,151.0558624267578,26.33942776110079,253.0,False,0.21753846108913422,2.515465497970581,10.084754943418545,1080p,1080p_DLAA_vs_Quality
2040,34.0,0.7816236019134521,185.80567932128906,25.4402137639758,253.0,False,0.24166133999824524,3.15520977973938,14.905494691676694,1080p,1080p_DLAA_vs_Quality
2050,34.167,0.7603108882904053,211.07827758789062,24.886368192188346,253.0,False,0.26839902997016907,3.800335168838501,9.859756468180933,1080p,1080p_DLAA_vs_Quality
2060,34.333,0.7467861175537109,226.72926330566406,24.575727839615674,253.0,False,0.28413042426109314,4.388338088989258,4.808792112460793,1080p,1080p_DLAA_vs_Quality
2070,34.5,0.7324767708778381,251.40338134765625,24.12709246265971,253.0,False,0.2897704839706421,4.91346549987793,9.390090942273787,1080p,1080p_DLAA_vs_Quality
2080,34.667,0.7244445085525513,268.050537109375,23.84863679083104,253.0,False,0.2807855010032654,5.323535919189453,3.188583371094637,1080p,1080p_DLAA_vs_Quality
2090,34.833,0.7249706387519836,285.8329772949219,23.56968027837011,253.0,False,0.27590852975845337,5.590809345245361,7.814270021402791,1080p,1080p_DLAA_vs_Quality
2100,35.0,0.727326512336731,306.6773681640625,23.26398633284918,253.0,False,0.26546329259872437,5.826552867889404,11.019699100193435,1080p,1080p_DLAA_vs_Quality
2110,35.167,0.7175600528717041,330.4690856933594,22.93949521980416,253.0,False,0.25475388765335083,6.152179718017578,8.446441654941708,1080p,1080p_DLAA_vs_Quality
2120,35.333,0.7220500707626343,359.2762145996094,22.576518945958227,253.0,False,0.2515522241592407,6.463720798492432,13.719787600285514,1080p,1080p_DLAA_vs_Quality
2130,35.5,0.7020311951637268,400.8697204589844,22.1007710764611,253.0,False,0.2544671297073364,6.885051250457764,17.168762214747915,1080p,1080p_DLAA_vs_Quality
2140,35.667,0.6888605952262878,446.6060791015625,21.631557305733892,253.0,False,0.27838730812072754,7.4681315422058105,16.958419802056767,1080p,1080p_DLAA_vs_Quality
2150,35.833,0.6866722106933594,456.54986572265625,21.535921414829065,253.0,False,0.26841792464256287,7.536261558532715,5.343734748031466,1080p,1080p_DLAA_vs_Quality
2160,36.0,0.67975252866745,531.3736572265625,20.8768034034713,180.0,False,0.28477758169174194,8.073863983154297,36.049652089733286,1080p,1080p_DLAA_vs_Quality
2170,36.167,0.6897773742675781,464.7608337402344,21.458508387472367,180.0,False,0.262018084526062,7.619555473327637,47.509994503753774,1080p,1080p_DLAA_vs_Quality
2180,36.333,0.7202872037887573,364.49481201171875,22.513890096424966,170.0,False,0.23563578724861145,6.707324028015137,37.790573126006706,1080p,1080p_DLAA_vs_Quality
2190,36.5,0.7234743237495422,341.7920227050781,22.793184386318018,218.0,False,0.2284144163131714,6.444465160369873,11.680404664627815,1080p,1080p_DLAA_vs_Quality
2200,36.667,0.7048771381378174,383.4400939941406,22.293828384238942,212.0,False,0.2316136211156845,6.885229587554932,25.4600982566416,1080p,1080p_DLAA_vs_Quality
2210,36.833,0.691291868686676,445.8281555175781,21.639128687295262,180.0,False,0.24666224420070648,7.376492977142334,19.721817009432158,1080p,1080p_DLAA_vs_Quality
2220,37.0,0.6825995445251465,494.9935302734375,21.184808382674888,192.0,False,0.26658716797828674,7.962673187255859,19.629852289597636,1080p,1080p_DLAA_vs_Quality
2230,37.167,0.6778782606124878,526.9284057617188,20.913287496303955,191.0,False,0.2739253640174866,8.399914741516113,15.500061037764283,1080p,1080p_DLAA_vs_Quality
2240,37.333,0.6842324733734131,560.8030395507812,20.642700020281485,193.0,False,0.2771061956882477,8.642260551452637,7.593139638694765,1080p,1080p_DLAA_vs_Quality
2250,37.5,0.6623247265815735,636.4053344726562,20.093465495377274,191.0,False,0.3013729453086853,9.310383796691895,17.970733640476396,1080p,1080p_DLAA_vs_Quality
2260,37.667,0.6474857926368713,711.78515625,19.60731433994034,193.0,False,0.3149712085723877,9.926374435424805,17.737274161180835,1080p,1080p_DLAA_vs_Quality
2270,37.833,0.6395436525344849,784.9564819335938,19.182347807850697,196.0,False,0.3308866620063782,10.230646133422852,2.6610717925083804,1080p,1080p_DLAA_vs_Quality
2280,38.0,0.6327654719352722,779.9790649414062,19.209974147190213,203.0,False,0.3185768127441406,10.31998348236084,3.9143676619653434,1080p,1080p_DLAA_vs_Quality
2290,38.167,0.6164499521255493,822.773193359375,18.978002272931487,197.0,False,0.3191612660884857,10.684674263000488,3.3369445648729084,1080p,1080p_DLAA_vs_Quality
2300,38.333,0.6167802214622498,813.6217041015625,19.02657835597004,204.0,False,0.3118530809879303,10.613242149353027,24.395050073688253,1080p,1080p_DLAA_vs_Quality
2310,38.5,0.6039528846740723,835.0186157226562,18.91384203210049,204.0,False,0.318227082490921,10.707382202148438,13.731079131549222,1080p,1080p_DLAA_vs_Quality
2320,38.667,0.6109912395477295,819.9859008789062,18.99273975829477,208.0,False,0.3091849088668823,10.557831764221191,25.403137219982113,1080p,1080p_DLAA_vs_Quality
2330,38.833,0.6212868690490723,835.7068481445312,18.91026399888728,199.0,False,0.29724177718162537,10.523454666137695,29.2164307153123,1080p,1080p_DLAA_vs_Quality
2340,39.0,0.6202748417854309,805.2462768554688,19.07151635379737,208.0,False,0.2802882790565491,10.267528533935547,35.497375519516254,1080p,1080p_DLAA_vs_Quality
2350,39.167,0.6241737008094788,769.3043823242188,19.26982154474872,207.0,False,0.26384955644607544,9.881078720092773,17.4250183233259,1080p,1080p_DLAA_vs_Quality
2360,39.333,0.6263573169708252,783.0699462890625,19.192798045179728,207.0,True,0.2534552812576294,9.816583633422852,13.29394533870311,1080p,1080p_DLAA_vs_Quality
2370,39.5,0.6312160491943359,719.1903076171875,19.562365350024933,199.0,False,0.24605941772460938,9.407022476196289,32.47753908684314,1080p,1080p_DLAA_vs_Quality
2380,39.667,0.6385652422904968,711.6348876953125,19.608231297722753,175.0,False,0.23717725276947021,9.205622673034668,13.04272461665488,1080p,1080p_DLAA_vs_Quality
2390,39.833,0.6498330235481262,698.9717407226562,19.68620743199917,196.0,False,0.22948887944221497,9.000264167785645,23.4531250316669,1080p,1080p_DLAA_vs_Quality
2400,40.0,0.6669934391975403,668.2328491210938,19.88152539907955,193.0,False,0.21896977722644806,8.605888366699219,19.478729266190328,1080p,1080p_DLAA_vs_Quality
2410,40.167,0.6666807532310486,658.014892578125,19.948446379358554,190.0,False,0.21809962391853333,8.61329460144043,7.899017354039074,1080p,1080p_DLAA_vs_Quality
2420,40.333,0.6566272377967834,720.5787353515625,19.553989191453923,197.0,False,0.2351943701505661,9.159531593322754,13.33337401541138,1080p,1080p_DLAA_vs_Quality
2430,40.5,0.660457193851471,748.1079711914062,19.39116078633582,204.0,False,0.23031330108642578,9.05014419555664,15.795837411639639,1080p,1080p_DLAA_vs_Quality
2440,40.667,0.6709530353546143,713.1132202148438,19.599218730764466,196.0,False,0.22411714494228363,8.792404174804688,19.07131958496052,1080p,1080p_DLAA_vs_Quality
2450,40.833,0.6793766021728516,679.3011474609375,19.81018012675634,204.0,False,0.22273530066013336,8.534197807312012,17.902404818553975,1080p,1080p_DLAA_vs_Quality
2460,41.0,0.6855707764625549,647.468017578125,20.01862040056526,210.0,False,0.22226981818675995,8.287808418273926,23.328735367587115,1080p,1080p_DLAA_vs_Quality
2470,41.167,0.6825150847434998,674.1798095703125,19.84304618799096,204.0,False,0.22193773090839386,8.4761962890625,21.529663072784956,1080p,1080p_DLAA_vs_Quality
2480,41.333,0.6949458122253418,664.5629272460938,19.905442504397026,190.0,False,0.21651716530323029,8.257057189941406,4.2212219373463995,1080p,1080p_DLAA_vs_Quality
2490,41.5,0.6853299736976624,648.698486328125,20.0103747631846,191.0,False,0.23605512082576752,8.355864524841309,9.501495378945037,1080p,1080p_DLAA_vs_Quality
2500,41.667,0.6814963817596436,631.5117797851562,20.126989048712925,198.0,False,0.22976994514465332,8.382736206054688,0.012451181645701581,1080p,1080p_DLAA_vs_Quality
2510,41.833,0.6751853227615356,703.9027099609375,19.655677236674812,204.0,False,0.24163052439689636,9.067010879516602,21.14733884909907,1080p,1080p_DLAA_vs_Quality
2520,42.0,0.6743714213371277,596.12939453125,20.37739823893359,203.0,False,0.24076029658317566,8.411931037902832,64.19812014391027,1080p,1080p_DLAA_vs_Quality
2530,42.167,0.6713536977767944,641.99462890625,20.05548966204252,202.0,False,0.24278786778450012,8.766648292541504,14.431152335169259,1080p,1080p_DLAA_vs_Quality
2540,42.333,0.6680557131767273,703.1348876953125,19.660417138532434,204.0,False,0.24851635098457336,9.053546905517578,8.048339822530068,1080p,1080p_DLAA_vs_Quality
2550,42.5,0.6627101302146912,650.216796875,20.000221765507696,212.0,False,0.24757753312587738,8.790226936340332,18.978912361836365,1080p,1080p_DLAA_vs_Quality
2560,42.667,0.6386741995811462,832.1724853515625,18.9286700852842,214.0,False,0.2612570524215698,9.746195793151855,32.81262205458677,1080p,1080p_DLAA_vs_Quality
2570,42.833,0.6490225791931152,778.6416625976562,19.21742723170607,211.0,False,0.25807908177375793,9.588873863220215,8.02676389553676,1080p,1080p_DLAA_vs_Quality
2580,43.0,0.6396514773368835,781.1159057617188,19.203648794900857,210.0,False,0.2602275609970093,9.752349853515625,16.263702407639016,1080p,1080p_DLAA_vs_Quality
2590,43.167,0.6385822892189026,770.8838500976562,19.260914135065008,211.0,False,0.26280638575553894,9.840237617492676,1.489562979019695,1080p,1080p_DLAA_vs_Quality
2600,43.333,0.6398468017578125,744.01708984375,19.414974495967684,205.0,False,0.2478487640619278,9.535056114196777,10.273284926473877,1080p,1080p_DLAA_vs_Quality
2610,43.5,0.6360199451446533,782.9714965820312,19.193344086470777,222.0,False,0.2634139358997345,9.830538749694824,9.221557640429467,1080p,1080p_DLAA_vs_Quality
2620,43.667,0.6383628249168396,781.821044921875,19.19973004351586,222.0,False,0.2546283006668091,9.80359935760498,29.782226573624428,1080p,1080p_DLAA_vs_Quality
2630,43.833,0.6390405893325806,798.0477905273438,19.11051461320632,211.0,False,0.2537980377674103,9.893367767333984,0.8388061443753259,1080p,1080p_DLAA_vs_Quality
2640,44.0,0.5861861705780029,1247.2554931640625,17.171249355322274,203.0,False,0.37367549538612366,14.621804237365723,102.02734373117244,1080p,1080p_DLAA_vs_Quality
2650,44.167,0.579143226146698,1225.1285400390625,17.248987037583493,203.0,False,0.3933480381965637,15.431646347045898,29.415344243745153,1080p,1080p_DLAA_vs_Quality
2660,44.333,0.6284289360046387,884.107421875,18.665753244824327,203.0,False,0.291562020778656,10.813518524169922,74.78833009985772,1080p,1080p_DLAA_vs_Quality
2670,44.5,0.6231001615524292,899.3599853515625,18.591467999926728,213.0,False,0.3122478723526001,11.147809982299805,19.674652091049097,1080p,1080p_DLAA_vs_Quality
2680,44.667,0.6169018149375916,902.2510375976562,18.5775297069311,223.0,False,0.30743223428726196,11.325410842895508,22.553039540991165,1080p,1080p_DLAA_vs_Quality
2690,44.833,0.6063674688339233,1054.1748046875,17.901677287233195,225.0,False,0.3428329825401306,12.395319938659668,7.686096193506387,1080p,1080p_DLAA_vs_Quality
2700,45.0,0.5807577967643738,1293.341064453125,17.013672939320543,219.0,False,0.36533597111701965,13.652959823608398,96.53027342054509,1080p,1080p_DLAA_vs_Quality
2710,45.167,0.5769098997116089,1161.4161376953125,17.480925046748812,218.0,False,0.3594037890434265,13.307764053344727,123.46697997341278,1080p,1080p_DLAA_vs_Quality
2720,45.333,0.5693825483322144,1252.7086181640625,17.15230295651629,202.0,False,0.36219751834869385,13.887943267822266,60.11431883936348,1080p,1080p_DLAA_vs_Quality
2730,45.5,0.5655634999275208,1184.078369140625,17.39699913414308,202.0,True,0.3659670650959015,13.936286926269531,44.73425293193384,1080p,1080p_DLAA_vs_Quality
2740,45.667,0.5624114274978638,1170.6749267578125,17.446440440317406,211.0,False,0.3546982407569885,13.956311225891113,11.321960443899115,1080p,1080p_DLAA_vs_Quality
2750,45.833,0.5707122087478638,1199.801513671875,17.339709553593828,205.0,False,0.3560817837715149,14.086495399475098,5.982482920684333,1080p,1080p_DLAA_vs_Quality
2760,46.0,0.580292820930481,1389.22802734375,16.703068243533238,208.0,False,0.35726338624954224,14.613912582397461,74.75781249008821,1080p,1080p_DLAA_vs_Quality
2770,46.167,0.5768030881881714,1451.86572265625,16.511539088330757,206.0,False,0.3802032172679901,15.202107429504395,47.764892577273486,1080p,1080p_DLAA_vs_Quality
